"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""1418966150""","=""rielaxx""","=""18044630194741556""","=""@jodieandbearbear that’s not true. It’s actually the opposite. A lot of disabled people can’t drive and having public transport that’s accessible (which like the above commenter  mentioned already exists) gives those people more freedom and independence in their day to day""","=""https://www.instagram.com/rielaxx""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/436197019_441424028357226_5022234925335721014_n.jpg""","=""5/7/2024, 7:54:13 PM"""
"=""27863742240""","=""jodieandbearbear""","=""17886280827026827""","=""@rielaxx I am disable and unable to use public transit. Please dismissing what I am saying. I didn't say ALL disabled people, I asked a quaestion to further the conversation to find out what is going on in those cities.""","=""https://www.instagram.com/jodieandbearbear""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/298800740_452416143448864_1982536132528544931_n.jpg""","=""5/7/2024, 10:28:57 PM"""
"=""42830605754""","=""wickedecoshop""","=""18009183767522110""","=""I absolutely love this set of posts.""","=""https://www.instagram.com/wickedecoshop""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/182665038_485798569327565_1900459683805898109_n.jpg""","=""5/7/2024, 11:30:26 PM"""
"=""26549327""","=""nicoleraedrummond""","=""17866905831106204""","=""😢""","=""https://www.instagram.com/nicoleraedrummond""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/368228664_959813318629910_7201898793560482346_n.jpg""","=""5/7/2024, 11:41:23 PM"""
"=""38444712""","=""ashley_baskets""","=""18028233038031801""","=""Yes yes yes 🫰🔥""","=""https://www.instagram.com/ashley_baskets""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/368419617_1281352535851182_4191380331335263459_n.jpg""","=""5/8/2024, 1:26:37 AM"""
"=""8149069503""","=""hannah_jt5""","=""18032470855978479""","=""Make public transport safe, cheap, and reliable then 👍🏻 not our fault""","=""https://www.instagram.com/hannah_jt5""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/422740428_420335103658621_1254526052553418771_n.jpg""","=""5/8/2024, 2:38:19 AM"""
"=""6976643956""","=""zerowastestore""","=""18019659953322816""","=""@ashley_baskets ❤️""","=""https://www.instagram.com/zerowastestore""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/117301920_812525479285187_1728630920998956305_n.jpg""","=""5/8/2024, 11:43:22 AM"""
"=""6976643956""","=""zerowastestore""","=""18305285521199514""","=""@wickedecoshop ❤️""","=""https://www.instagram.com/zerowastestore""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/117301920_812525479285187_1728630920998956305_n.jpg""","=""5/8/2024, 11:43:24 AM"""
"=""6976643956""","=""zerowastestore""","=""18044638186690121""","=""@rielaxx ❤️""","=""https://www.instagram.com/zerowastestore""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/117301920_812525479285187_1728630920998956305_n.jpg""","=""5/8/2024, 11:43:26 AM"""
"=""6976643956""","=""zerowastestore""","=""18013435610346977""","=""@pagingveronica it's so true! it's a multi-faceted issue absolutely, important for us to engage with our local government!""","=""https://www.instagram.com/zerowastestore""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/117301920_812525479285187_1728630920998956305_n.jpg""","=""5/8/2024, 11:43:45 AM"""
"=""6976643956""","=""zerowastestore""","=""18395839276072519""","=""@hannah_jt5 never said it was your fault! ❤️""","=""https://www.instagram.com/zerowastestore""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/117301920_812525479285187_1728630920998956305_n.jpg""","=""5/8/2024, 11:43:54 AM"""
"=""51127996445""","=""abbyblue.co""","=""18021987065491276""","=""Amsterdam 😄""","=""https://www.instagram.com/abbyblue.co""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/433033544_1166848878017359_913917250655494879_n.jpg""","=""5/8/2024, 12:40:35 PM"""
"=""51127996445""","=""abbyblue.co""","=""18026780933030704""","=""It's part of many peoples culture""","=""https://www.instagram.com/abbyblue.co""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/433033544_1166848878017359_913917250655494879_n.jpg""","=""5/8/2024, 12:41:00 PM"""
"=""51127996445""","=""abbyblue.co""","=""18057124729584306""","=""Maybe in America. Coffee in Europe is cultural, they have only a handful of ways they prepare it and they cost on average 1.5€ a cup. People will sit with their coffee and friends for hours, sipping on the same cup""","=""https://www.instagram.com/abbyblue.co""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/433033544_1166848878017359_913917250655494879_n.jpg""","=""5/8/2024, 12:42:11 PM"""
"=""51127996445""","=""abbyblue.co""","=""17862463911135369""","=""There are more places in the world than America... European cafes are all old school. Many countries don't even have Starbucks. Many of these cafes have been open for many many generations, and their names are still just """"caffe bar"""". No decoration, just white walls, a small tube tv, and a bunch of elders chain smoking and sipping espresso. It's cultural across Europe to go to cafes. Days you think people would be working, nope they're drinking coffee at cafes""","=""https://www.instagram.com/abbyblue.co""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/433033544_1166848878017359_913917250655494879_n.jpg""","=""5/8/2024, 12:44:48 PM"""
"=""51127996445""","=""abbyblue.co""","=""17968151153711656""","=""Haven't had a car for close to 5 years now. I rely on public transport. The only thing that has me wanting a car again is 1) to drive out in the middle of nowhere to hike and camp, and 2) to move countries as I'm a digital nomad with a big dog, cat, and traveling alone with hobbies that require a lot of materials. Im starting to need a vehicle but still going on without one. Everything else, daily living, is easy""","=""https://www.instagram.com/abbyblue.co""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/433033544_1166848878017359_913917250655494879_n.jpg""","=""5/8/2024, 12:47:37 PM"""
"=""1434409112""","=""shay5387""","=""18269531371226433""","=""As a girlie who cannot drive I’m loving the car hate💖💖""","=""https://www.instagram.com/shay5387""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/239645813_1782004985319278_5397882191662486050_n.jpg""","=""5/8/2024, 1:16:40 PM"""
"=""271230749""","=""misscupcake48""","=""18036188470917286""","=""@abbyblue.co yea exactly. In America it’s these ugly coffee chain coffee shops that have zero value or beautiful aesthetic to them.""","=""https://www.instagram.com/misscupcake48""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/422036796_3226887807619720_4141302678905003392_n.jpg""","=""5/8/2024, 1:39:35 PM"""
"=""188110832""","=""leanndraboyer""","=""18049157782713486""","=""If I could use reliable public transportation and never have to drive again... I would be soo happy.""","=""https://www.instagram.com/leanndraboyer""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/274731335_582043403592280_4415747496912043006_n.jpg""","=""5/6/2024, 9:40:23 PM"""
