"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""16614684""","=""jessicakleczka""","=""17977748663654813""","=""@animamundi0 make sure to vote them out next time then!""","=""https://www.instagram.com/jessicakleczka""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/385278295_859528735785893_7268660673416748528_n.jpg""","=""3/3/2024, 8:19:25 PM"""
"=""1540090321""","=""jordanldoherty""","=""18038563882685601""","=""Yes yes I realize the UK isn’t politically in the EU any longer but it hasn’t moved out of the geographical region, and is engaged in the same climate targets set by the UN SDGs. It was to make a point that the region (globe really) in general has not been shown to be on track to hit critical climate targets by 2030. I see the Guardian listed as the source but no link to reference the article or research - am I missing it somewhere else?""","=""https://www.instagram.com/jordanldoherty""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/123847997_202963494530967_7618691162003261796_n.jpg""","=""3/3/2024, 8:30:08 PM"""
"=""9171527951""","=""dianecampbellwarren""","=""18051036772601656""","=""In the newer area of addressing climate change, Climate Restoration, or cleaning up our excess trillion tons of greenhouse gases in the atmosphere, is now a goal of MIT and Amazon's Jeff Bezos had created a big money prize for new projects to remove and use (think cement or fisheries) and sequester CO2 long term or permanently. 
  You might want to report good news in this area many scientists are working on.  Search """"Climate Restoration."""" 
Good work and hats off to you.""","=""https://www.instagram.com/dianecampbellwarren""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/272465639_1321638834928463_4409995193726903978_n.jpg""","=""3/3/2024, 8:33:51 PM"""
"=""47903482407""","=""plasticfreeamy""","=""17968371143700785""","=""Such good news 👏👏""","=""https://www.instagram.com/plasticfreeamy""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/271125944_605574400501494_452314474075153521_n.jpg""","=""3/3/2024, 8:38:32 PM"""
"=""9526316128""","=""yoursolarsource""","=""18026846077807576""","=""❤""","=""https://www.instagram.com/yoursolarsource""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/429350774_780720207257278_6056161611500021634_n.jpg""","=""3/3/2024, 8:40:49 PM"""
"=""34692047""","=""animamundi0""","=""18021286334042801""","=""@jessicakleczka I will do my best to make that happen for sure!""","=""https://www.instagram.com/animamundi0""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/67435843_2381789912059803_4557259162060324864_n.jpg""","=""3/3/2024, 9:11:07 PM"""
"=""34531602""","=""jcchez""","=""18012465893246339""","=""👏🏽👏🏽👏🏽 especially for the EU cracking that green whip! 💚""","=""https://www.instagram.com/jcchez""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/100968167_539439703631527_1820607332212539392_n.jpg""","=""3/3/2024, 10:07:47 PM"""
"=""65198056174""","=""vida_the_green""","=""17976925580660663""","=""❤️❤️❤️ great news""","=""https://www.instagram.com/vida_the_green""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/430414200_1414802575805477_7667000990218031901_n.jpg""","=""3/3/2024, 10:14:51 PM"""
"=""302687005""","=""mnachtschatt""","=""18017817643950685""","=""@jessicakleczka I love your positive news section and it has given me strength in many occasions. This time I feel like we have to dig a little deeper. Austria (where I live) is blessed with hydro power and we were lucky enough to cover over 60% of electricity needed with hydro power since the late 90’s I believe. This did improve even more and we actually might make it to 100% until 2030 (even though due to the rise of needed electricity the percentage went down in the last two years). So this does look okay. But if you look at Austrias CO2 footprint, we’re actually one of the worst countries within the EU who have only decreased last year for the first time compared to 1990 (by 6%) compared to an average decrease of almost 30% in the EU. Austria climate policy needs to get a whole lot better and we really need to catch up to the rest of the EU""","=""https://www.instagram.com/mnachtschatt""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/47585112_345847526004247_2437521720052023296_n.jpg""","=""3/3/2024, 10:21:06 PM"""
"=""54868455441""","=""lets_spark_change""","=""18011483336211870""","=""Wish we never left the EU 😥""","=""https://www.instagram.com/lets_spark_change""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/397522933_3623866411159529_4811613089073106176_n.jpg""","=""3/3/2024, 10:27:00 PM"""
"=""16614684""","=""jessicakleczka""","=""17950913039758428""","=""@jordanldoherty you can’t have links on Instagram posts but you can easily google the title + “Guardian” to find the article with sources. Euronews reported on it too 🙂""","=""https://www.instagram.com/jessicakleczka""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/385278295_859528735785893_7268660673416748528_n.jpg""","=""3/3/2024, 10:27:14 PM"""
"=""16614684""","=""jessicakleczka""","=""17934563039810061""","=""@lets_spark_change RIGHT 😭""","=""https://www.instagram.com/jessicakleczka""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/385278295_859528735785893_7268660673416748528_n.jpg""","=""3/3/2024, 10:27:42 PM"""
"=""62783119029""","=""ecorsos.project""","=""17998808945445664""","=""Nice to read those news 
Thanks""","=""https://www.instagram.com/ecorsos.project""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/402064867_1793735747807484_7972720115256522895_n.jpg""","=""3/3/2024, 10:54:05 PM"""
"=""205740976""","=""veve_mm""","=""18290521372082647""","=""@nachooo.lopez vê o 6o slide e o último""","=""https://www.instagram.com/veve_mm""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/89668859_1050449451988172_6583898781291380736_n.jpg""","=""3/3/2024, 11:08:51 PM"""
"=""218234269""","=""nedemu.kirichi""","=""18027174895807962""","=""The  EU natural restauration law is really watered down by capitalist special interest groups, and conservative and right wing parties, but it's a start...""","=""https://www.instagram.com/nedemu.kirichi""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/411216061_764412805517208_8754855476233158943_n.jpg""","=""3/3/2024, 11:21:38 PM"""
"=""348135480""","=""ripley89""","=""17904905102850710""","=""For me it would be all the strict measures they need, nature restoration above all commodities❤️🙌🙌 i needed this post! I wasnt aware that the ecocide law won, im so happy🔥❤️❤️""","=""https://www.instagram.com/ripley89""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/443915823_768457415429663_6169010554274266263_n.jpg""","=""3/4/2024, 12:02:41 AM"""
"=""16614684""","=""jessicakleczka""","=""18417800920062274""","=""#ClimateAction #Sustainability #Environment #Wildlife #RenewableEnergy #ClimateChange #Nature #Biodiversity""","=""https://www.instagram.com/jessicakleczka""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/385278295_859528735785893_7268660673416748528_n.jpg""","=""3/3/2024, 10:55:02 AM"""
"=""50790827883""","=""conse_crate""","=""18018710558495081""","=""😍😍😍""","=""https://www.instagram.com/conse_crate""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/409040216_365768565858225_398660611024287399_n.jpg""","=""3/3/2024, 10:58:09 AM"""
"=""50790827883""","=""conse_crate""","=""18028938910753785""","=""👏👏👏👏🔥🔥""","=""https://www.instagram.com/conse_crate""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/409040216_365768565858225_398660611024287399_n.jpg""","=""3/3/2024, 10:58:17 AM"""
