"=""User Id""","=""Username""","=""Comment Id""","=""Comment Text""","=""Profile URL""","=""Profile Pic URL""","=""Date"""
"=""7143989844""","=""carilynnvw""","=""17878004689597863""","=""@majo6256 yeah but every time you have sex you take that risk. That’s just part of it. The baby had nothing to do with it and doesn’t deserve to be brutally killed.""","=""https://www.instagram.com/carilynnvw""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/424917410_3348300545470391_9025530860385600343_n.jpg""","=""4/6/2020, 6:32:44 PM"""
"=""1400241406""","=""meghanx03x""","=""17853719851931669""","=""@carilynnvw not everyone has the chance not to want kids, abortion should be and is legal in the uk n will remain that way. Good bye""","=""https://www.instagram.com/meghanx03x""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/443736415_966961918077569_7625836081097979025_n.jpg""","=""4/6/2020, 6:47:02 PM"""
"=""7143989844""","=""carilynnvw""","=""18028628875261722""","=""@meghanx03x you’ll see. Goodbye""","=""https://www.instagram.com/carilynnvw""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/424917410_3348300545470391_9025530860385600343_n.jpg""","=""4/6/2020, 6:54:09 PM"""
"=""1400241406""","=""meghanx03x""","=""17853918856908123""","=""@carilynnvw no I'm all for abortion bye""","=""https://www.instagram.com/meghanx03x""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/443736415_966961918077569_7625836081097979025_n.jpg""","=""4/6/2020, 7:35:01 PM"""
"=""7143989844""","=""carilynnvw""","=""17880097582577122""","=""@meghanx03x and I’m against it. Bye""","=""https://www.instagram.com/carilynnvw""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/424917410_3348300545470391_9025530860385600343_n.jpg""","=""4/6/2020, 7:40:55 PM"""
"=""328547157""","=""majo6256""","=""17942606743342777""","=""@carilynnvw and every time you drive you risk a car accident. And every time you do anything something might happen, why do you think pregnancy and babies should be forced on women justo because they had sex? And fetuses are not """"brutally killed""""""","=""https://www.instagram.com/majo6256""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/128786260_1284591808569316_7159867277118883872_n.jpg""","=""4/6/2020, 11:38:52 PM"""
"=""328547157""","=""majo6256""","=""17896148866475540""","=""@averagely_redacted @heehaw55 si what, people can't enjoy a healthy sex life because you think sex is only for procreation? Absurd""","=""https://www.instagram.com/majo6256""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/128786260_1284591808569316_7159867277118883872_n.jpg""","=""4/6/2020, 11:41:47 PM"""
"=""7143989844""","=""carilynnvw""","=""17888816218508477""","=""@majo6256 they’re ripped and torn limb from limb, what’s your definition or “brutal”?""","=""https://www.instagram.com/carilynnvw""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/424917410_3348300545470391_9025530860385600343_n.jpg""","=""4/7/2020, 12:14:35 AM"""
"=""609497343""","=""chrystall._""","=""18049267393232064""","=""But it’s not a baby""","=""https://www.instagram.com/chrystall._""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/83117040_218485055826447_1714158672315154432_n.jpg""","=""4/9/2020, 9:13:38 PM"""
"=""609497343""","=""chrystall._""","=""17928535084374773""","=""It’s tissue""","=""https://www.instagram.com/chrystall._""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/83117040_218485055826447_1714158672315154432_n.jpg""","=""4/9/2020, 9:13:43 PM"""
"=""609497343""","=""chrystall._""","=""17854300765921706""","=""@fashioningtheglobe how is it a lie dude it’s not ur body so it shouldn’t be ur choice""","=""https://www.instagram.com/chrystall._""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/83117040_218485055826447_1714158672315154432_n.jpg""","=""4/9/2020, 9:14:44 PM"""
"=""609497343""","=""chrystall._""","=""17868760900703141""","=""@genevievembrennan and stupidity must really hurt""","=""https://www.instagram.com/chrystall._""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/83117040_218485055826447_1714158672315154432_n.jpg""","=""4/9/2020, 9:14:59 PM"""
"=""609497343""","=""chrystall._""","=""17870745856664459""","=""@frzbdanny don’t forget sometime that isn’t affective""","=""https://www.instagram.com/chrystall._""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/83117040_218485055826447_1714158672315154432_n.jpg""","=""4/9/2020, 9:15:57 PM"""
"=""609497343""","=""chrystall._""","=""18084466384194646""","=""@barb.mcintosh.54 so it should be left to u what all women do with their body’s...""","=""https://www.instagram.com/chrystall._""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/83117040_218485055826447_1714158672315154432_n.jpg""","=""4/9/2020, 9:16:28 PM"""
"=""391322971""","=""genevievembrennan""","=""18004181446285601""","=""@chrystall._ 🤣🤣🤣""","=""https://www.instagram.com/genevievembrennan""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/445427846_1479101902981291_1504677513830304885_n.jpg""","=""4/9/2020, 9:16:37 PM"""
"=""391322971""","=""genevievembrennan""","=""17872388479651010""","=""@chrystall._ replying to a 3month old post go you!!!""","=""https://www.instagram.com/genevievembrennan""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/445427846_1479101902981291_1504677513830304885_n.jpg""","=""4/9/2020, 9:16:59 PM"""
"=""609497343""","=""chrystall._""","=""17852911537935615""","=""@genevievembrennan but here u are doing the same 😂""","=""https://www.instagram.com/chrystall._""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/83117040_218485055826447_1714158672315154432_n.jpg""","=""4/9/2020, 9:17:28 PM"""
"=""609497343""","=""chrystall._""","=""17884097359536535""","=""@genevievembrennan not much better boomer 😂""","=""https://www.instagram.com/chrystall._""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/83117040_218485055826447_1714158672315154432_n.jpg""","=""4/9/2020, 9:17:43 PM"""
"=""391322971""","=""genevievembrennan""","=""17861188102799725""","=""@chrystall._ you do you girl!""","=""https://www.instagram.com/genevievembrennan""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/445427846_1479101902981291_1504677513830304885_n.jpg""","=""4/9/2020, 9:18:27 PM"""
"=""7143989844""","=""carilynnvw""","=""17916034900410304""","=""@chrystall._ you’re tissue too...""","=""https://www.instagram.com/carilynnvw""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/424917410_3348300545470391_9025530860385600343_n.jpg""","=""4/14/2020, 5:53:45 AM"""
"=""609497343""","=""chrystall._""","=""17842043414119274""","=""@carilynnvw I’m not developing in another persons body. I don’t have something attaching me to them and I can blink......""","=""https://www.instagram.com/chrystall._""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/83117040_218485055826447_1714158672315154432_n.jpg""","=""4/14/2020, 6:29:47 AM"""
"=""7143989844""","=""carilynnvw""","=""17878020721605287""","=""@chrystall._ not sure what blinking has to do with it but ok. What makes it ok to kill a baby right before it’s born but not ok to kill it right after it’s been born? At what point are they a human?""","=""https://www.instagram.com/carilynnvw""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/424917410_3348300545470391_9025530860385600343_n.jpg""","=""4/14/2020, 6:42:21 AM"""
"=""609497343""","=""chrystall._""","=""18050395741235147""","=""@carilynnvw I don’t believe that killing baby’s right before there born is right. Also you don’t see what blinking has to do with it 😂 it can’t blink till it comes out of the woman.....the fetus for some time is just developing tissue.  The point I’m trying to make is if the fetus isn’t attached to your body you shouldn’t get to choose. If it’s not your life and it’s not affecting you you shouldn’t get to have a say in that persons life""","=""https://www.instagram.com/chrystall._""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/83117040_218485055826447_1714158672315154432_n.jpg""","=""4/14/2020, 6:52:04 AM"""
"=""7143989844""","=""carilynnvw""","=""17850549214984571""","=""@chrystall._ blinking has nothing to do with whether it’s a human or not lol, that’s what I don’t get. And It’s okay for me to have a say if I see someone killing a toddler even though it technically doesn’t impact my life. The only difference is that one is legal and one isn’t.""","=""https://www.instagram.com/carilynnvw""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/424917410_3348300545470391_9025530860385600343_n.jpg""","=""4/14/2020, 6:54:54 AM"""
"=""609497343""","=""chrystall._""","=""17854671970932259""","=""@carilynnvw it’s the fact that it’s still in a person... and it’s not the fact it’s another human or not it’s not ur body so it shouldn’t be your choice""","=""https://www.instagram.com/chrystall._""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/83117040_218485055826447_1714158672315154432_n.jpg""","=""4/14/2020, 6:56:18 AM"""
"=""7143989844""","=""carilynnvw""","=""17899547110462269""","=""@chrystall._ the baby’s body is not my body, so I shouldn’t  have a choice to kill it. If they’re not human, what are they?""","=""https://www.instagram.com/carilynnvw""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/424917410_3348300545470391_9025530860385600343_n.jpg""","=""4/14/2020, 7:02:44 AM"""
"=""32910559078""","=""queencoraxx""","=""17852794486947020""","=""@chrystall._ You’re made of tissue""","=""https://www.instagram.com/queencoraxx""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/432456636_1132584907747540_1437730181626075764_n.jpg""","=""4/15/2020, 5:44:00 AM"""
"=""32910559078""","=""queencoraxx""","=""17869329955692117""","=""@kiki_selah Gurl shut up at this point. If you get raped, that’s not an excuse to kill a unborn human. Rape is terrible, we all know this but there are therapy sessions and ways to cope with the trauma. I don’t understand why being raped is a excuse to put your child in risk. Seems like that’s the only excuse pro choice women can think about.""","=""https://www.instagram.com/queencoraxx""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/432456636_1132584907747540_1437730181626075764_n.jpg""","=""4/15/2020, 5:53:49 AM"""
"=""32910559078""","=""queencoraxx""","=""18107834623124320""","=""@kiki_selah Hun, best believe I am a queen so you can get on your knees and bow to that shit. With that bird ass haircut you must know a lot about domestic violence huh? Anyways, everyone deserves life no matter what situation you’re born in. If you think a child shouldn’t be born because of the environment YOU, not the child itself but YOU think isn’t right, you’re out your damn mind. Who are you to dictate that? Fun fact, some think suicidal people shouldn’t have children but facts have proven that a child gives them the will to live. Same as homeless people, and also domestic abuse victims. The sense of trying to do better for your child is something powerful for women. But you didn’t know that so.""","=""https://www.instagram.com/queencoraxx""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/432456636_1132584907747540_1437730181626075764_n.jpg""","=""4/15/2020, 6:16:38 AM"""
"=""32910559078""","=""queencoraxx""","=""17848907291031367""","=""@kiki_selah LMAO defensive because you’re lost huh? Btw I’m 16, I weigh 98 lbs, and have no kids. So you mad? I take my showers everyday bby girl, check yourself.""","=""https://www.instagram.com/queencoraxx""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/432456636_1132584907747540_1437730181626075764_n.jpg""","=""4/15/2020, 6:23:47 AM"""
"=""1559429913""","=""lynn_z33""","=""17847636217875323""","=""@averagely_redacted I never once said I supported late term abortion and quite frankly I find that sickening but if you did some scienfitic homework about the development of a fetus you would see that most Practices, prior to the introduction of late term abortion, was cut off before the mass of cells resembled a heart beat or was anything constructed to a human life for.""","=""https://www.instagram.com/lynn_z33""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/292748823_184913020564071_6508428613937891893_n.jpg""","=""1/25/2020, 9:32:37 PM"""
"=""1825821649""","=""actual_skinwalker""","=""17924033929359436""","=""@lynsey_vienna K""","=""https://www.instagram.com/actual_skinwalker""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/446103805_1819039875243771_216144499527679777_n.jpg""","=""1/25/2020, 9:36:48 PM"""
"=""1559429913""","=""lynn_z33""","=""17859630247687520""","=""@averagely_redacted I'm pro choice and have already stated I don't support late term. I find it disgusting and horrific.""","=""https://www.instagram.com/lynn_z33""","=""https://scontent-ist1-2.cdninstagram.com/v/t51.2885-19/292748823_184913020564071_6508428613937891893_n.jpg""","=""1/25/2020, 9:46:11 PM"""
